job_id,regime_id,outcome,horizon,beta,se,lower95,upper95,z_score,p_value_normal,n,treatment_id,control_ids_used,response_type,inference_method,covariance_estimator,covariance_lags,rsquared,warning_flags,dropped_control_ids
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,fed_total_assets_qoq,2,0.19812582435000214,0.2998103745895794,-0.38950250984557344,0.7857541585455777,0.6608371195333829,0.5087167750646298,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.554914,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,fed_total_assets_qoq,4,0.19922456024976182,0.1959452683537305,-0.18482816572354993,0.5832772862230735,1.0167357544460394,0.30927915193831224,38,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.455766,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,fed_total_assets_qoq,8,-0.016149911644718185,0.13281421032681737,-0.2764657638852802,0.24416594059584384,-0.12159776883044308,0.9032175805927327,34,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.419258,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,fed_treasury_holdings_qoq,0,0.42208797173408175,0.2515855028228887,-0.07101961379878013,0.9151955572669437,1.6777118196322443,0.0934033708968407,42,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.489313,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,fed_treasury_holdings_qoq,1,0.7917431156186073,0.4221527891785859,-0.035676351171420984,1.6191625824086358,1.8754894813301146,0.060725415229387014,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.639858,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,fed_treasury_holdings_qoq,2,0.28725172174745806,0.10650511583477025,0.07850169471130836,0.49600174878360775,2.697069708774311,0.006995262501542365,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.609514,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,fed_treasury_holdings_qoq,4,0.16373447228092683,0.0937355789838929,-0.01998726252750324,0.34745620708935687,1.7467697330707503,0.0806772887415299,38,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.574695,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,fed_treasury_holdings_qoq,8,-0.02111335254750466,0.08876335888195656,-0.1950895359561395,0.1528628308611302,-0.23786112663427492,0.8119888067034098,34,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.534493,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_net_fed_assets_qoq,0,0.2759561726494737,0.35002416178220835,-0.41009118444365467,0.9620035297426021,0.7883917819969778,0.43046757627559584,42,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.410719,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_net_fed_assets_qoq,1,-0.7065357021541352,0.483290523640841,-1.6537851284901834,0.24071372418191317,-1.4619274899732972,0.14376108093436546,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.524227,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_net_fed_assets_qoq,2,-0.1798671493663164,0.2340974407266815,-0.6386981331906122,0.27896383445797934,-0.7683430831536461,0.4422833851768393,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.493972,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_net_fed_assets_qoq,4,0.38958006131898965,0.222971020796396,-0.0474431394419465,0.8266032620799257,1.7472228450473446,0.08059869045244716,38,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.54589,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_net_fed_assets_qoq,8,-0.30456171518329395,0.21942996786039431,-0.7346444521896668,0.1255210218230789,-1.3879677336372858,0.16514687064562095,34,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.369813,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_net_fed_treasury_qoq,0,0.5040458801550551,0.189898055244303,0.13184569187622125,0.8762460684338891,2.6542972201932367,0.007947379051585823,42,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.47054,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_net_fed_treasury_qoq,1,-0.30690741363349405,0.36470918286224435,-1.021737412043493,0.4079225847765049,-0.8415127121968222,0.4000607664805702,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.340746,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_net_fed_treasury_qoq,2,-0.2689930467637721,0.20436684659256174,-0.6695520660851931,0.1315659725576489,-1.3162264391154066,0.18809805221359954,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.458694,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_net_fed_treasury_qoq,4,0.4250701492878248,0.27243106029656294,-0.1088947288934386,0.9590350274690882,1.5602851922431384,0.11869250109226792,38,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.456515,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__low,reserve_balances_net_fed_treasury_qoq,8,-0.2995982742805092,0.15243803786203225,-0.5983768284900924,-0.0008197200709260111,-1.9653773984657814,0.0493705734159251,34,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.497837,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_qoq,0,0.8796801749088989,0.14480845517478597,0.5958556027663184,1.1635047470514794,6.074784610105203,1.2415424244238693e-09,42,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.678557,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_qoq,1,0.13711198085360526,0.18872796347695053,-0.23279482756121778,0.5070187892684284,0.7265059100282765,0.4675286857528438,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.458299,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_qoq,2,-0.1818964610160297,0.37389000201674194,-0.9147208649688439,0.5509279429367846,-0.48649725864529747,0.6266146485080577,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.328904,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_qoq,4,-0.06140078067508392,0.2621406828915419,-0.575196519142506,0.4523949577923382,-0.23422835401892914,0.8148077038649868,38,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.249877,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_qoq,8,0.3804053670971467,0.0964061824097441,0.19144924957404824,0.569361484620245,3.9458607071520944,7.951383083826258e-05,34,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.219294,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,fed_total_assets_qoq,0,0.34645073291955997,0.15396945454220917,0.044670602016829986,0.64823086382229,2.2501263900014923,0.02444092330151859,42,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.606731,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,fed_total_assets_qoq,1,0.05117697069536664,0.2334110356150392,-0.4063086591101102,0.5086626005008434,0.21925685973036826,0.8264499651927912,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.343528,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,fed_total_assets_qoq,2,0.04503199006994263,0.2420379612583138,-0.42936241399635244,0.5194263941362377,0.18605341838044348,0.8524028707657991,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.553854,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,fed_total_assets_qoq,4,-0.059077354846435615,0.33414268264733576,-0.7139970128352137,0.5958423031423424,-0.1768027789158191,0.8596633061846366,38,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.210576,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,fed_total_assets_qoq,8,0.3554338032964315,0.1526794927987931,0.05618199741079705,0.6546856091820659,2.327973434944769,0.019913514308464997,34,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.227521,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,fed_treasury_holdings_qoq,0,0.27372814812038887,0.08752324409087854,0.10218258970226693,0.44527370653851084,3.1274908850061256,0.0017630528663237222,42,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.64633,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,fed_treasury_holdings_qoq,1,0.14829627435981568,0.12295257409993406,-0.09269077087605507,0.3892833195956864,1.2061258208330201,0.22776898024837844,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.440417,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,fed_treasury_holdings_qoq,2,-0.013627786049803692,0.09126191001078879,-0.1925011296709497,0.16524555757134232,-0.14932611040238633,0.8812963131268896,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.424547,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,fed_treasury_holdings_qoq,4,-0.17872393596287084,0.08861461034205452,-0.3524085722332977,-0.005039299692443988,-2.0168675941020577,0.04370933266497934,38,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.700777,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,fed_treasury_holdings_qoq,8,0.2478787600365212,0.10869471771105284,0.03483711332285766,0.46092040675018475,2.28050419796357,0.0225778020973455,34,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.523442,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_net_fed_assets_qoq,0,0.5332294419893459,0.12988113710585475,0.2786624132618705,0.7877964707168212,4.105518737141616,4.0340858137533075e-05,42,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.514519,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_net_fed_assets_qoq,1,0.08593501015824684,0.14013036840771248,-0.18872051192086964,0.3605905322373633,0.6132504405341815,0.5397107573339208,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.250565,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_net_fed_assets_qoq,2,-0.22692845108597257,0.1684414139593618,-0.5570736224463216,0.10321672027437653,-1.3472248050632094,0.17790784136362214,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.163264,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_net_fed_assets_qoq,4,-0.002323425828655523,0.10938962704354335,-0.2167270948340005,0.21208024317668944,-0.021239909957190606,0.9830542779131559,38,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.243174,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_net_fed_assets_qoq,8,0.0249715638006881,0.17160020587627747,-0.3113648397168157,0.3613079673181919,0.14552175898141068,0.8842989374226355,34,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.075528,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_net_fed_treasury_qoq,0,0.6059520267885126,0.19995211656772569,0.2140458783157702,0.997858175261255,3.0304856842226564,0.002441607614623198,42,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.475384,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_net_fed_treasury_qoq,1,-0.011184293506200538,0.14889487513217337,-0.30301824876526035,0.28064966175285927,-0.0751153691238351,0.9401229195792296,41,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.498906,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_net_fed_treasury_qoq,2,-0.16826867496622538,0.32279723343224526,-0.8009512524934261,0.4644139025609753,-0.5212828907393494,0.602169717885102,40,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.296388,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_net_fed_treasury_qoq,4,0.11732315528779928,0.20009171766652967,-0.27485661133859884,0.5095029219141974,0.5863468845988347,0.5576424303191767,38,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,4,0.213179,,
baseline_tdc_lp_liquidity_decomposition,tsyparty_bank_foreign_private_corr_l1__high,reserve_balances_net_fed_treasury_qoq,8,0.13252660706062558,0.13302385788524787,-0.12820015439446025,0.3932533685157114,0.9962619425377721,0.31912288987463366,34,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,8,0.18926,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,reserve_balances_qoq,0,1.0351952238063067,0.1681439366400377,0.7056331079918328,1.3647573396207806,6.156601567039858,7.432250370698057e-10,13,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.990605,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,reserve_balances_qoq,1,1.0780449117143742,0.3726134111334635,0.3477226258927857,1.8083671975359628,2.893199438085275,0.00381339071486253,12,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.918118,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,reserve_balances_qoq,2,-0.38060748480753936,0.46834242090004374,-1.298558629771625,0.5373436601565463,-0.8126692518608531,0.4164077148970371,11,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.930398,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,fed_total_assets_qoq,0,-0.11026332856088317,0.11303429363698146,-0.33181054408936683,0.1112838869676005,-0.975485624875956,0.3293194288647052,13,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.993082,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,fed_total_assets_qoq,1,-0.05742604509036653,0.24990635633895109,-0.5472425035147106,0.4323904133339776,-0.22979025396408434,0.8182547583073956,12,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.957057,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,fed_total_assets_qoq,2,-0.3602288365056694,0.050541555972825926,-0.4592902862124082,-0.2611673867989306,-7.127379234215688,1.0229594948896192e-12,11,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.998002,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,fed_treasury_holdings_qoq,0,0.044534856500753506,0.08587490061016503,-0.12377994869516995,0.21284966169667696,0.5186015492806509,0.6040386284701849,13,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.985313,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,fed_treasury_holdings_qoq,1,0.031127998179783845,0.13818755294986867,-0.23971960560195876,0.30197560196152645,0.22525905926618717,0.8217777471643575,12,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.969083,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,fed_treasury_holdings_qoq,2,-0.18151455576541764,0.043313562922985355,-0.26640913909446895,-0.09661997243636634,-4.190709411002822,2.7808362335290937e-05,11,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.996314,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,reserve_balances_net_fed_assets_qoq,0,1.1454585523667902,0.07563792530125575,0.9972082187763289,1.2937088859572514,15.143971067484754,0.0,13,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.997976,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,reserve_balances_net_fed_assets_qoq,1,1.1354709568046815,0.6154843435751679,-0.07087835660264763,2.3418202702120103,1.8448413329396227,0.06506062286192371,12,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.836349,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,reserve_balances_net_fed_assets_qoq,2,-0.020378648301367264,0.41780086409898104,-0.83926834193537,0.7985110453326355,-0.04877598409308068,0.9610978213057579,11,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,2,0.965191,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,reserve_balances_net_fed_treasury_qoq,0,0.990660367305491,0.12967895267879795,0.736489620055047,1.244831114555935,7.639330414390835,2.1760371282653068e-14,13,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.992652,,
baseline_tdc_lp_liquidity_decomposition,slrwatch_bank_leverage_pressure_l1__low,reserve_balances_net_fed_treasury_qoq,1,1.0469169135345595,0.5105858388619419,0.046168669365153514,2.0476651577039657,2.0504229335229116,0.04032317713835809,12,tdc_bank_only_qoq,"GDP,gdp_deflator,FEDFUNDS,TOTRESNS,dflmx_k300_f1,dflmx_k300_f2,dflmx_k300_f3,dflmx_k300_f4",direct_at_h,ols_newey_west_scaffold,newey_west,1,0.853035,,
